AILERON POSITION LH,AILERON POSITION RH,CORRECTED ANGLE OF ATTACK,BARO CORRECT ALTITUDE LSP,BARO CORRECT ALTITUDE LSP,COMPUTED AIRSPEED LSP,SELECTED COURSE,DRIFT ANGLE,ELEVATOR POSITION LEFT,ELEVATOR POSITION RIGHT,T.E. FLAP POSITION,GLIDESLOPE DEVIATION,SELECTED HEADING,SELECTED AIRSPEED,LOCALIZER DEVIATION,N1 COMMAND LSP,TOTAL PRESSURE LSP,PITCH ANGLE LSP,ROLL ANGLE LSP,RUDDER POSITION,TRUE HEADING LSP,VERTICAL ACCELERATION,WIND SPEED,AP FD STATUS,GEARS L&R DOWN LOCKED,TCAS LSP,WEIGHT ON WHEELS
85.16867,81.527145,-4.0150375,28997.744,28998.979,276.26855,0.0,-5.7726755,-3.5821686,86.375694,94.0,2.4347583e-15,0.0,0.0,-0.36181596,0.0,444.11975,2.1509788,-0.14208092,-0.6579282,112.92368,1.0705137,97.634514,0,1,0,1
85.18913,81.527145,-4.0068665,28998.135,28999.615,276.26535,0.0,-5.742194,-3.5617104,86.39615,95.0,1.6073958e-14,0.0,0.0,-0.363188,0.0,444.11533,2.1587312,-0.107936285,-0.5695741,113.00818,0.9541348,97.59271,0,1,0,1
85.18913,81.54761,-3.9979978,28997.145,28998.809,276.29193,0.0,-5.7712936,-3.5617104,86.39615,94.0,1.7209165e-14,0.0,0.0,-0.36769602,0.0,444.14432,2.1685338,-0.14993243,-0.6348147,112.89779,1.0563725,97.64619,0,1,0,1
85.16867,81.50669,-3.999366,28996.467,28997.955,276.38943,0.0,-5.7421417,-3.5412521,86.39615,94.0,1.439667e-14,0.0,0.0,-0.374752,0.0,444.2714,2.1905398,-0.19027683,-0.57878464,113.01631,0.9741461,97.55482,0,1,0,1
85.20959,81.527145,-3.9989784,28997.445,28999.045,276.43814,0.0,-5.8099203,-3.5617104,86.375694,95.0,8.368331e-15,0.0,0.0,-0.376124,0.0,444.29276,2.206314,-0.14871797,-0.6502149,112.93849,1.0509272,97.11614,0,1,0,1
85.18913,81.50669,-3.9983728,28997.504,28999.25,276.33704,0.0,-5.7630453,-3.5821686,86.375694,94.0,1.190123e-15,0.0,0.0,-0.37808397,0.0,444.15576,2.2217517,-0.089561604,-0.5775158,113.02893,0.9773113,97.728455,0,1,0,1
85.18913,81.48624,-4.0035233,28997.543,28999.057,276.5224,0.0,-5.7640543,-3.5821686,86.375694,94.0,1.8903431e-15,0.0,0.0,-0.380044,0.0,444.3688,2.2165163,-0.09613117,-0.64029515,112.92593,1.0436647,96.98727,0,1,0,1
85.18913,81.527145,-4.0219107,28999.086,29000.518,276.6309,0.0,-5.747607,-3.6026268,86.39615,94.0,-6.6893677e-15,0.0,0.0,-0.378476,0.0,444.4661,2.2375262,-0.08378501,-0.59082586,113.03363,0.9826542,96.53656,0,1,0,1
85.20959,81.527145,-4.0141807,28999.406,29001.557,276.64554,0.0,-5.766742,-3.6026268,86.375694,94.0,1.850812e-15,0.0,0.0,-0.38043597,0.0,444.46463,2.2330108,-0.010031182,-0.65537935,112.94292,1.0382786,96.672264,0,1,0,1
85.20959,81.527145,-4.0258074,29000.312,29001.988,276.80222,0.0,-5.7464576,-3.6026268,86.35524,94.0,7.7196394e-14,0.0,0.0,-0.380632,0.0,444.6365,2.237218,0.009442539,-0.5762438,113.021675,0.9844438,96.580956,0,1,0,1
85.20959,81.50669,-4.045222,29001.396,29003.129,276.69666,0.0,-5.7673717,-3.6435432,41.9,95.0,8.582404e-14,0.0,0.0,-0.385336,0.0,444.51184,2.2421079,0.011573226,-0.6377587,112.93381,1.0345058,96.65691,0,1,0,1
85.20959,81.54761,-4.0288754,29001.701,29003.398,276.58722,0.0,-5.7460756,-3.6435432,86.39615,94.0,8.183326e-14,0.0,0.0,-0.38690397,0.0,444.378,2.2354062,0.027088717,-0.58609694,113.04495,0.981913,96.58661,0,1,0,1
85.23004,81.527145,-4.048964,29003.076,29004.393,276.60962,0.0,-5.767597,-3.623085,86.375694,94.0,6.9931807e-15,0.0,0.0,-0.382004,0.0,444.4102,2.212248,0.02231204,-0.6534706,112.96105,1.0283482,96.65639,0,1,0,1
85.16867,81.527145,-4.037228,29002.273,29003.924,276.5664,0.0,-5.7460027,-3.623085,86.41661,94.0,-0.08657998,0.0,0.0,-0.07643999,0.0,444.3335,2.2127526,-0.039118573,-0.58352554,113.04958,0.9805387,96.58312,0,1,0,1
85.18913,81.527145,-4.049984,29004.057,29005.344,276.58453,0.0,-5.7673864,-3.623085,86.375694,94.0,-0.08541,0.0,0.0,-0.07330398,0.0,444.35107,2.2012942,-0.12067647,-0.6490532,112.97052,1.0282173,96.66437,0,1,0,1
85.16867,81.527145,-4.025949,29005.422,29006.875,276.66403,0.0,-5.7472196,-3.6435432,86.39615,94.0,-0.083850026,0.0,0.0,-0.07487197,0.0,444.4257,2.1957269,-0.08114891,-0.60515565,113.08863,0.9837859,96.56837,0,1,0,1
85.20959,81.527145,-4.0609946,29003.889,29005.19,276.63965,0.0,-5.743823,-3.6435432,41.9,95.0,-0.00038999537,0.0,0.0,-0.373184,0.0,444.42297,2.1801324,-0.0065315147,-0.64309984,112.96285,1.024258,96.69247,0,1,0,1
85.23004,81.527145,-4.0635433,29004.166,29005.312,276.5573,0.0,-5.6920586,-3.623085,86.375694,95.0,-0.00038999537,0.0,0.0,-0.375928,0.0,444.2225,2.1958332,-0.029231912,-0.5490458,113.038826,0.98090976,96.50295,0,1,0,1
85.16867,81.50669,-4.0370092,29004.533,29005.91,276.23212,0.0,-5.798617,-3.6026268,86.39615,94.0,-0.00038999537,0.0,0.0,-0.37337998,0.0,444.09094,2.1926017,-0.10175638,-0.69769835,113.018524,1.0273575,97.30095,0,1,0,1
85.2505,81.527145,-4.0476427,29004.666,29005.873,276.37415,0.0,-5.825454,-3.6435432,86.39615,94.0,-0.00038999537,0.0,0.0,-0.37416402,0.0,444.14688,2.1672947,0.068592824,-0.6397933,113.16264,0.9805261,97.51723,0,1,0,1
85.311874,81.58852,-4.0541244,29002.662,29003.582,276.41016,0.0,-5.792309,-3.6026268,86.39615,94.0,-0.00038999537,0.0,0.0,-0.360836,0.0,444.1514,2.1634104,0.23660089,-0.5891192,113.03491,1.0204563,96.78409,0,1,0,1
85.2505,81.56806,-4.0263543,29001.45,29002.871,276.25256,0.0,-5.806261,-3.5412521,86.41661,94.0,-0.00038999537,0.0,0.0,-0.35475996,0.0,444.0219,2.1668875,0.0331441,-0.5855363,113.174515,0.9860565,97.58514,0,1,0,1
85.20959,81.527145,-4.0057964,29001.709,29003.303,276.16547,0.0,-5.8962812,-3.6026268,86.39615,94.0,-0.00038999537,0.0,0.0,-0.359072,0.0,443.95636,2.1663613,-0.05591723,-0.693173,113.16342,1.0307173,97.5918,0,1,0,1
85.311874,81.58852,-4.0016756,29001.576,29003.22,276.22577,0.0,-5.856138,-3.6026268,86.39615,94.0,-0.00038999537,0.0,0.0,-0.35867998,0.0,444.06415,2.167518,0.12847558,-0.5971714,113.2517,0.9885478,97.64283,0,1,0,1
85.311874,81.58852,-3.996832,28999.402,29000.758,276.18048,0.0,-5.82171,-3.5617104,86.41661,94.0,-0.00038999537,0.0,0.0,-0.357896,0.0,444.01508,2.1715965,0.12973458,-0.61180496,113.115654,1.029833,97.59434,0,1,0,1
85.20959,81.56806,-4.000831,29000.254,29002.123,276.05588,0.0,-5.833618,-3.5821686,86.41661,94.0,-0.00038999537,0.0,0.0,-0.361424,0.0,443.85458,2.1746354,-0.09825644,-0.6050357,113.25312,0.9916246,97.63754,0,1,0,1
85.311874,81.58852,-3.9996948,29000.762,29002.512,276.13376,0.0,-5.8889184,-3.5821686,86.375694,94.0,-0.00038999537,0.0,0.0,-0.357308,0.0,443.89703,2.1859,0.023080382,-0.6725432,113.186226,1.0308272,97.598915,0,1,0,1
85.311874,81.56806,-4.0267096,28998.975,29000.236,276.12506,0.0,-5.7853394,-3.5821686,86.39615,95.0,-0.00038999537,0.0,0.0,-0.35711196,0.0,443.93243,2.1852992,0.034419604,-0.52295965,113.22465,0.9873417,97.6339,0,1,0,1
85.20959,81.56806,-4.01583,29000.244,29001.752,276.19128,0.0,-5.8486114,-3.5617104,86.39615,94.0,-0.00038999537,0.0,0.0,-0.35691598,0.0,444.05844,2.2007494,-0.19674382,-0.6646246,113.16909,1.0313793,97.60178,0,1,0,1
85.2505,81.58852,-4.003059,29000.354,29002.35,276.06665,0.0,-5.8667464,-3.6026268,41.9,94.0,-0.00038999537,0.0,0.0,-0.35985598,0.0,443.88336,2.2099543,-0.15710393,-0.620574,113.30764,0.99256444,97.63163,0,1,0,1
85.29142,41.9,-4.007051,28999.39,29001.422,276.30447,0.0,-5.80902,-3.5821686,86.41661,95.0,-0.00038999537,0.0,0.0,-0.35534796,0.0,444.17633,2.2108333,-0.056660116,-0.61013126,113.15502,1.026206,97.60361,0,1,0,1
85.20959,81.527145,-3.9916322,29000.547,29002.225,276.24603,0.0,-5.8187847,-3.5821686,86.39615,94.0,-0.00038999537,0.0,0.0,-0.35084,0.0,443.9996,2.2408917,-0.2766402,-0.5678683,113.27983,0.9952662,97.63015,0,1,0,1
85.20959,41.9,-4.0181475,29000.266,29001.969,276.29648,0.0,-5.85805,-3.6026268,86.41661,94.0,-0.00038999537,0.0,0.0,-0.35475996,0.0,444.13034,2.2238545,-0.30080768,-0.67524385,113.20585,1.0281863,97.60484,0,1,0,1
85.20959,81.50669,-4.0187216,29001.656,29002.83,276.33807,0.0,-5.832493,-3.623085,86.41661,94.0,-0.00038999537,0.0,0.0,-0.35926798,0.0,444.1685,2.219533,-0.30668175,-0.5656302,113.282,0.9897909,97.62907,0,1,0,1
85.2505,41.9,-4.044328,29001.22,29003.168,276.2765,0.0,-5.857588,-3.5821686,86.39615,94.0,-0.00038999537,0.0,0.0,-0.354368,0.0,444.08047,2.202011,-0.20738564,-0.6434872,113.181946,1.0212809,97.60587,0,1,0,1
85.270966,81.58852,-4.0466576,29001.22,29002.582,276.286,0.0,-5.8090873,-3.623085,86.41661,95.0,-0.00038999537,0.0,0.0,-0.35887596,0.0,444.09854,2.2038388,-0.15792364,-0.5581529,113.26183,0.9857466,97.62795,0,1,0,1
85.23004,41.9,-4.039986,29002.52,29004.295,276.40085,0.0,-5.803105,-3.623085,86.39615,94.0,-0.00038999537,0.0,0.0,-0.35378,0.0,444.1808,2.1987011,-0.24965636,-0.6319884,113.16263,1.0275089,97.607285,0,1,0,1
85.23004,81.54761,-4.046865,29002.64,29003.81,276.48196,0.0,-5.820905,-3.6026268,86.39615,95.0,-0.00038999537,0.0,0.0,-0.35926798,0.0,444.27173,2.2032318,-0.3058086,-0.55896443,113.26196,0.9896123,97.62582,0,1,0,1
85.20959,81.527145,-4.0271454,29002.848,29003.938,276.52094,0.0,-5.8557444,-3.623085,86.39615,95.0,-0.00038999537,0.0,0.0,-0.350252,0.0,444.33765,2.2086937,-0.35834953,-0.63117623,113.17988,1.0277885,97.6111,0,1,0,1
85.20959,81.527145,-4.030688,29003.525,29005.63,276.48526,0.0,-5.835514,-3.623085,86.39615,94.0,-0.00038999537,0.0,0.0,-0.35573998,0.0,444.3085,2.202406,-0.3226853,-0.57067865,113.27663,0.9903648,97.61774,0,1,0,1
85.23004,81.527145,-4.0391903,29002.71,29004.703,276.63782,0.0,-5.814928,-3.6435432,86.375694,94.0,-0.00038999537,0.0,0.0,-0.35691598,0.0,444.37192,2.1926336,-0.25611815,-0.6250756,113.13893,1.0249178,97.63382,0,1,0,1
85.14821,81.50669,-4.0423174,29004.803,29006.574,276.78812,0.0,-5.798264,-3.6640015,86.41661,94.0,-0.00038999537,0.0,0.0,-0.35515198,0.0,444.52716,2.2146182,-0.39267683,-0.5489642,113.22429,0.9924672,97.17611,0,1,0,1
85.16867,81.56806,-4.0449047,29005.162,29006.72,276.60468,0.0,-5.840381,-3.6435432,86.41661,94.0,-0.00038999537,0.0,0.0,-0.354956,0.0,444.3402,2.1907084,-0.33497885,-0.67010707,113.14913,1.0231768,97.50466,0,1,0,1
85.20959,81.50669,-4.0498595,29004.266,29005.79,276.62613,0.0,-5.7850685,-3.6435432,86.41661,95.0,-0.00038999537,0.0,0.0,-0.352604,0.0,444.42538,2.179296,-0.32138807,-0.5225187,113.193474,0.9837773,97.69611,0,1,0,1
85.16867,81.527145,-4.0490513,29004.734,29005.8,276.57602,0.0,-5.8147025,-3.6435432,86.39615,94.0,-0.00038999537,0.0,0.0,-0.35338798,0.0,444.32468,2.1802602,-0.36321983,-0.66297114,113.11467,1.0243084,97.533325,0,1,0,1
85.20959,81.50669,-4.060958,29004.584,29006.145,276.61633,0.0,-5.7836547,-3.623085,86.375694,94.0,-0.00038999537,0.0,0.0,-0.35358396,0.0,444.38437,2.1632304,-0.25926232,-0.5864398,113.19113,0.9842649,97.73645,0,1,0,1
85.16867,81.50669,-4.070149,29004.906,29006.84,276.751,0.0,-5.764387,-3.6435432,86.375694,95.0,-0.085020006,0.0,0.0,-0.07761599,0.0,444.48386,2.1619642,-0.31391883,-0.62339854,113.061066,1.023678,96.9678,0,1,0,1
85.1073,81.50669,-4.047474,29004.955,29006.496,276.83246,0.0,-5.7740116,-3.623085,86.375694,94.0,-0.08306998,0.0,0.0,-0.07369597,0.0,444.56213,2.1730018,-0.40588623,-0.58254874,113.17092,0.9907912,97.397446,0,1,0,1
85.1073,81.50669,-4.03871,29004.361,29005.842,276.78934,0.0,-5.8136454,-3.6435432,86.39615,94.0,-0.08814001,0.0,0.0,-0.07369597,0.0,444.5354,2.174863,-0.4058013,-0.67327905,113.08521,1.0295767,97.69679,0,1,0,1
85.14821,81.50669,-4.0524473,29005.174,29006.822,276.61954,0.0,-5.791889,-3.623085,86.39615,95.0,6.9462555e-15,0.0,0.0,-0.37004802,0.0,444.3275,2.1672757,-0.3164588,-0.5772721,113.16105,0.9854366,97.53434,0,1,0,1
85.16867,81.50669,-4.0653396,29003.465,29005.004,276.66312,0.0,-5.7834854,-3.5821686,86.41661,94.0,1.04947585e-13,0.0,0.0,-0.377888,0.0,444.44925,2.1668108,-0.23836944,-0.6286993,113.04049,1.024228,97.37373,0,1,0,1
85.14821,81.48624,-4.0472274,29004.51,29005.053,276.60388,0.0,-5.7669764,-3.623085,86.39615,94.0,1.08157854e-13,0.0,0.0,-0.38278797,0.0,444.3798,2.1618512,-0.25895038,-0.5560912,113.13879,0.9875045,97.71998,0,1,0,1
85.16867,81.48624,-4.0410223,29002.418,29003.754,276.79785,0.0,-5.819893,-3.6435432,86.39615,94.0,1.1160512e-13,0.0,0.0,-0.379652,0.0,444.58728,2.1676197,-0.23975454,-0.66329265,113.05534,1.0270281,97.38749,0,1,0,1
85.127754,81.527145,-4.0465803,29004.078,29005.89,276.78424,0.0,-5.783933,-3.623085,86.39615,94.0,1.4235598e-14,0.0,0.0,-0.37828,0.0,444.51648,2.1715393,-0.24159089,-0.55582875,113.14697,0.9908037,97.16114,0,1,0,1
85.18913,81.50669,-4.05233,29002.248,29003.963,276.83347,0.0,-5.816723,-3.623085,86.39615,94.0,-5.4517556e-15,0.0,0.0,-0.37416402,0.0,444.55145,2.1717691,-0.13343222,-0.66225487,113.04923,1.0269681,96.923706,0,1,0,1
85.16867,81.527145,-4.041865,29002.287,29004.244,276.82474,0.0,-5.785204,-3.6026268,86.39615,94.0,-8.833329e-15,0.0,0.0,-0.36593202,0.0,444.60547,2.1772952,-0.14732449,-0.5540564,113.13368,0.9883242,96.638374,0,1,0,1
85.14821,81.527145,-4.0420547,29004.287,29005.809,276.85608,0.0,-5.8541927,-3.623085,86.375694,94.0,-1.197343e-14,0.0,0.0,-0.35240796,0.0,444.61145,2.1924233,-0.16700256,-0.670695,113.09234,1.0302922,97.76329,0,1,0,1
85.23004,81.527145,-4.060821,29003.516,29004.84,276.7719,0.0,-5.817695,-3.623085,86.375694,95.0,4.365068e-15,0.0,0.0,-0.347312,0.0,444.532,2.1791868,0.014701177,-0.5750429,113.17106,0.98724246,97.191376,0,1,0,1
85.20959,81.50669,-4.081726,29001.629,29003.234,276.85373,0.0,-5.77398,-3.6435432,86.375694,94.0,1.0798739e-14,0.0,0.0,-0.33829597,0.0,444.65253,2.184799,-0.06745089,-0.58149296,113.028595,1.0250244,96.57838,0,1,0,1
85.14821,81.50669,-4.0438333,29003.062,29004.463,276.9909,0.0,-5.818273,-3.6435432,86.375694,94.0,1.7857482e-14,0.0,0.0,-0.326144,0.0,444.76367,2.2053888,-0.19371404,-0.6229568,113.185875,0.9976359,96.6332,0,1,0,1
85.18913,81.54761,-4.0803065,29003.057,29005.008,277.14053,0.0,-5.8529534,-3.6435432,86.39615,94.0,1.3969511e-14,0.0,0.0,-0.322812,0.0,444.8739,2.1963487,-0.053899385,-0.6566498,113.09769,1.0292566,96.61833,0,1,0,1
85.18913,81.50669,-4.0676265,29003.148,29004.803,277.0799,0.0,-5.7876964,-3.6435432,86.39615,94.0,1.1702576e-14,0.0,0.0,-0.314384,0.0,444.86484,2.2095287,-0.040331267,-0.5185452,113.15797,0.98921955,96.62019,0,1,0,1
85.16867,81.527145,-4.0668716,29003.16,29004.367,277.02975,0.0,-5.8495326,-3.6435432,86.41661,94.0,1.3716699e-14,0.0,0.0,-0.310856,0.0,444.80582,2.206368,-0.09960649,-0.65168434,113.09659,1.02855,96.623695,0,1,0,1
85.18913,81.527145,-4.0800233,29003.918,29005.57,277.0166,0.0,-5.837539,-3.6640015,86.39615,94.0,1.1097059e-14,0.0,0.0,-0.30674002,0.0,444.7408,2.1999722,-0.018326622,-0.5846,113.216194,0.98634,96.61778,0,1,0,1
85.18913,81.50669,-4.088733,29003.633,29004.855,277.0254,0.0,-5.8381925,-3.623085,86.39615,95.0,7.3117815e-15,0.0,0.0,-0.30380002,0.0,444.80167,2.1950655,0.012201419,-0.6448169,113.10044,1.0245761,96.62477,0,1,0,1
85.18913,81.50669,-4.0643544,29004.129,29005.799,277.0587,0.0,-5.8101506,-3.6435432,86.41661,94.0,-7.231431e-16,0.0,0.0,-0.30183998,0.0,444.85345,2.1998277,-0.05252077,-0.5341091,113.1934,0.9895584,96.61738,0,1,0,1
85.16867,81.527145,-4.088962,29004.342,29006.168,277.0893,0.0,-5.866305,-3.6435432,86.41661,94.0,-1.3599104e-15,0.0,0.0,-0.30066398,0.0,444.81454,2.1903274,-0.048628516,-0.6469328,113.12024,1.0263563,96.624825,0,1,0,1
85.20959,81.54761,-4.0625935,29002.873,29004.71,276.90564,0.0,-5.8129153,-3.6640015,86.41661,94.0,1.3417106e-14,0.0,0.0,-0.29831198,0.0,444.64456,2.1894007,0.017320875,-0.5736614,113.20652,0.9830126,96.61751,0,1,0,1
85.16867,81.527145,-4.058792,29002.713,29004.33,276.90265,0.0,-5.811136,-3.623085,86.39615,94.0,1.4728465e-14,0.0,0.0,-0.29713598,0.0,444.65497,2.1935413,-0.09197614,-0.62030476,113.085846,1.0288848,96.62459,0,1,0,1
85.14821,81.527145,-4.0568075,29003.088,29004.764,276.73834,0.0,-5.827512,-3.6435432,86.41661,94.0,1.5502673e-14,0.0,0.0,-0.29850802,0.0,444.52774,2.1897879,-0.14020982,-0.5782315,113.23287,0.98807025,96.6178,0,1,0,1
85.20959,81.527145,-4.0826826,29001.889,29002.516,276.6857,0.0,-5.845026,-3.623085,86.375694,94.0,9.531552e-15,0.0,0.0,-0.29988,0.0,444.53152,2.1702874,0.01945966,-0.64522326,113.113304,1.0224029,96.624275,0,1,0,1
85.18913,81.50669,-4.0628595,29001.473,29002.738,276.77417,0.0,-5.7804694,-3.623085,86.375694,94.0,1.956744e-15,0.0,0.0,-0.30144802,0.0,444.5377,2.1689088,-0.04604031,-0.52214295,113.17764,0.9866372,96.618126,0,1,0,1
85.14821,81.527145,-4.048511,29001.135,29002.988,276.712,0.0,-5.8570857,-3.623085,86.39615,94.0,5.019136e-15,0.0,0.0,-0.30301598,0.0,444.5259,2.1771388,-0.07979835,-0.6958408,113.133385,1.0307112,96.62395,0,1,0,1
85.20959,81.54761,-4.055943,29000.455,29002.059,276.61423,0.0,-5.785059,-3.623085,86.375694,94.0,-6.0081076e-15,0.0,0.0,-0.305172,0.0,444.46164,2.1722379,0.019416649,-0.552186,113.19923,0.983812,96.61845,0,1,0,1
85.16867,81.48624,-4.0548882,28999.271,29001.146,276.55978,0.0,-5.7824516,-3.623085,86.39615,94.0,2.5073128e-15,0.0,0.0,-0.30732802,0.0,444.41663,2.1806724,-0.07898317,-0.6156485,113.083565,1.0290245,96.623634,0,1,0,1
85.16867,81.527145,-4.035362,28999.324,29000.984,276.55774,0.0,-5.8056483,-3.5821686,86.41661,94.0,8.043983e-14,0.0,0.0,-0.30968,0.0,444.38852,2.1940768,-0.17908609,-0.5791513,113.22696,0.990663,96.61875,0,1,0,1
85.16867,81.54761,-4.047733,28999.594,29001.22,276.72327,0.0,-5.8752904,-3.5821686,86.41661,94.0,8.4785016e-14,0.0,0.0,-0.31183597,0.0,444.59998,2.204744,-0.20433755,-0.68254596,113.17128,1.0324444,96.62334,0,1,0,1
85.16867,81.527145,-4.0096855,29001.217,29003.033,276.77722,0.0,-5.874772,-3.623085,86.39615,94.0,8.569736e-14,0.0,0.0,-0.31418797,0.0,444.57574,2.212293,-0.15116686,-0.5720403,113.27613,0.9917557,96.61903,0,1,0,1
85.23004,81.527145,-4.0575843,29000.576,29002.299,276.84418,0.0,-5.851697,-3.6435432,86.39615,94.0,-0.0019500278,0.0,0.0,-0.313796,0.0,444.66162,2.2073162,0.029572345,-0.63607025,113.15751,1.0309477,96.62307,0,1,0,1
85.18913,81.527145,-4.0479527,29000.084,29002.346,276.68448,0.0,-5.843651,-3.623085,86.39615,95.0,-0.08969998,0.0,0.0,-0.07408799,0.0,444.5586,2.2318175,0.016735487,-0.55653965,113.26106,0.9881552,96.61929,0,1,0,1
85.20959,81.527145,-4.069379,29000.71,29002.148,276.7921,0.0,-5.8737626,-3.623085,86.39615,94.0,-0.08267999,0.0,0.0,-0.07447998,0.0,444.5372,2.22311,0.0042965887,-0.65174276,113.18803,1.030298,96.62282,0,1,0,1
85.16867,81.50669,-4.0519156,29000.066,29001.408,276.74698,0.0,-5.8267326,-3.6640015,86.41661,95.0,-0.08463001,0.0,0.0,-0.07389198,0.0,444.6047,2.2366252,-0.0712482,-0.5591767,113.27215,0.9870922,96.61953,0,1,0,1
85.16867,81.50669,-4.0496907,29001.49,29003.09,276.76663,0.0,-5.8810635,-3.6640015,86.41661,94.0,1.1993888e-14,0.0,0.0,-0.32477197,0.0,444.50452,2.2242925,-0.08048444,-0.6627834,113.19789,1.0331942,96.6226,0,1,0,1
85.23004,81.56806,-4.0837007,29001.074,29002.812,276.72745,0.0,-5.8212576,-3.6640015,86.41661,94.0,1.1436257e-13,0.0,0.0,-0.32183197,0.0,444.48273,2.218957,0.10001371,-0.5549608,113.26657,0.97815704,96.61974,0,1,0,1
85.2505,81.527145,-4.062609,28999.99,29001.635,276.71057,0.0,-5.8037634,-3.623085,86.39615,95.0,-0.001559975,0.0,0.0,-0.322028,0.0,444.57516,2.2173898,0.092556275,-0.6177798,113.13048,1.0301746,96.62238,0,1,0,1
85.14821,81.50669,-4.0437193,29002.96,29004.977,276.79907,0.0,-5.846263,-3.623085,86.39615,94.0,-0.001559975,0.0,0.0,-0.32065597,0.0,444.55447,2.2361858,-0.10423357,-0.5803578,113.299255,0.98786473,96.61994,0,1,0,1
85.18913,81.56806,-4.081537,29001.053,29002.195,276.7124,0.0,-5.898234,-3.6844597,86.41661,95.0,-0.001559975,0.0,0.0,-0.320264,0.0,444.54526,2.2275202,-0.008664837,-0.6856803,113.234825,1.027449,96.6222,0,1,0,1
85.18913,81.527145,-4.054881,29000.398,29001.217,276.71152,0.0,-5.8302684,-3.6435432,86.39615,94.0,-0.001559975,0.0,0.0,-0.313796,0.0,444.4854,2.2271898,-0.025579866,-0.5138303,113.29501,0.9832159,96.62011,0,1,0,1
85.18913,81.54761,-4.0711713,29000.77,29002.613,276.73657,0.0,-5.8584123,-3.623085,86.39615,94.0,-0.004289987,0.0,0.0,-0.311052,0.0,444.5105,2.2275627,-0.040428147,-0.66813934,113.22198,1.0304738,96.62205,0,1,0,1
85.20959,81.527145,-4.0622683,29001.514,29003.246,276.8392,0.0,-5.832013,-3.6435432,86.39615,94.0,-0.00467998,0.0,0.0,-0.306348,0.0,444.58887,2.2416022,-0.023816045,-0.55013466,113.30863,0.9819793,96.62025,0,1,0,1
85.20959,81.54761,-4.0568843,28999.23,29001.186,276.62473,0.0,-5.852682,-3.623085,86.39615,94.0,-0.001559975,0.0,0.0,-0.301056,0.0,444.4083,2.2347686,0.020806191,-0.6518941,113.2114,1.0360047,96.62194,0,1,0,1
85.23004,81.527145,-4.074354,28998.576,29000.643,276.63907,0.0,-5.784543,-3.6435432,86.39615,94.0,-0.004289987,0.0,0.0,-0.29184398,0.0,444.4308,2.2210817,0.08646302,-0.541073,113.274414,0.9742411,96.62032,0,1,0,1
85.18913,81.54761,-4.041182,28999.654,29001.379,276.5958,0.0,-5.829231,-3.6435432,86.39615,94.0,-0.004289987,0.0,0.0,-0.27792796,0.0,444.4561,2.235357,-0.05001573,-0.63476235,113.2015,1.038847,96.62191,0,1,0,1
85.18913,81.50669,-4.055547,29000.805,29002.326,276.75372,0.0,-5.8381257,-3.623085,86.41661,94.0,-0.001559975,0.0,0.0,-0.27145997,0.0,444.61646,2.2317374,-0.07491367,-0.5925501,113.33293,0.9809676,96.62028,0,1,0,1
85.20959,81.54761,-4.040313,28998.559,28999.875,276.65366,0.0,-5.840369,-3.6435432,86.39615,94.0,-0.001559975,0.0,0.0,-0.26068,0.0,444.41388,2.2440798,-0.011497448,-0.6568717,113.22009,1.0410057,96.62208,0,1,0,1
85.20959,81.527145,-4.0589013,28999.396,29000.645,276.81555,0.0,-5.783108,-3.623085,86.41661,94.0,-0.0031200072,0.0,0.0,-0.24833198,0.0,444.69724,2.2397058,-0.03825372,-0.5269966,113.281075,0.97735196,96.370865,0,1,0,1
85.16867,81.527145,-4.0301156,29001.436,29003.35,276.8643,0.0,-5.8398714,-3.6435432,86.41661,94.0,-0.0019500278,0.0,0.0,-0.22853597,0.0,444.56607,2.2698817,-0.1504908,-0.6720915,113.23002,1.0455344,96.62291,0,1,0,1
85.20959,81.54761,-4.0689135,29001.277,29003.186,276.85596,0.0,-5.839327,-3.6435432,86.39615,95.0,-0.007019999,0.0,0.0,-0.21736397,0.0,444.66772,2.2542567,-0.021309415,-0.5784734,113.356865,0.97758967,96.618004,0,1,0,1
85.2505,81.54761,-4.057543,28999.98,29001.748,276.82788,0.0,-5.8264756,-3.6026268,86.41661,94.0,-0.0023400208,0.0,0.0,-0.19913597,0.0,444.56458,2.271697,0.059146248,-0.6348254,113.226265,1.0393806,96.37914,0,1,0,1
85.20959,81.54761,-4.0460887,29001.072,29002.738,276.85056,0.0,-5.8098316,-3.623085,86.39615,94.0,-0.0019500278,0.0,0.0,-0.18169196,0.0,444.70358,2.2638009,-0.045109723,-0.53947663,113.33895,0.977847,96.59132,0,1,0,1
85.18913,81.527145,-4.056723,29001.285,29002.771,277.08032,0.0,-5.887645,-3.6640015,86.41661,94.0,-0.0019500278,0.0,0.0,-0.16072,0.0,444.85675,2.2812297,-0.0975461,-0.6835366,113.294556,1.0432075,95.9236,0,1,0,1
85.18913,81.54761,-4.0854154,29002.81,29004.143,277.01044,0.0,-5.9028344,-3.6844597,86.39615,94.0,0.0011700001,0.0,0.0,-0.14170797,0.0,444.81793,2.2604918,-0.06395336,-0.57284164,113.4365,0.9760396,96.59127,0,1,0,1
