AILERON POSITION LH,AILERON POSITION RH,CORRECTED ANGLE OF ATTACK,BARO CORRECT ALTITUDE LSP,BARO CORRECT ALTITUDE LSP,COMPUTED AIRSPEED LSP,SELECTED COURSE,DRIFT ANGLE,ELEVATOR POSITION LEFT,ELEVATOR POSITION RIGHT,T.E. FLAP POSITION,GLIDESLOPE DEVIATION,SELECTED HEADING,SELECTED AIRSPEED,LOCALIZER DEVIATION,N1 COMMAND LSP,TOTAL PRESSURE LSP,PITCH ANGLE LSP,ROLL ANGLE LSP,RUDDER POSITION,TRUE HEADING LSP,VERTICAL ACCELERATION,WIND SPEED,AP FD STATUS,GEARS L&R DOWN LOCKED,TCAS LSP,WEIGHT ON WHEELS
84.84134,81.793106,-4.3752294,29012.05,29013.09,274.9161,101.9524,-9.590027,-4.0322456,84.55493,115.0,0.00039,117.94838,276.5,9.523302e-17,89.87099,442.59314,2.3468294,0.92849654,-1.290737,129.50783,0.74342835,74.61474,1,1,0,1
84.84134,81.772644,-4.345995,29014.094,29015.018,274.83127,101.9524,-9.685511,-4.0527,84.53447,115.0,8.702756e-17,117.94838,276.5,8.354646e-17,90.023964,442.47183,2.3659625,0.7834715,-1.3007945,129.58911,0.6804042,75.290276,1,1,0,1
84.90272,81.772644,-4.3670034,29012.389,29012.818,274.8251,101.9524,-9.707897,-4.0527,84.55493,115.0,8.752486e-17,117.94838,276.5,1.1786019e-16,90.183,442.50732,2.352524,0.8903439,-1.3390652,129.62935,1.1774342,75.87137,1,1,0,1
84.92317,81.772644,-4.3390465,29009.775,29010.9,274.92963,101.9524,-9.660583,-4.0527,84.55493,114.0,-6.464904e-17,117.94838,276.5,-2.4865018e-18,90.33042,442.66705,2.3582838,0.94289863,-1.2946504,129.59418,0.8569136,75.41814,1,1,0,1
84.8618,81.772644,-4.3162665,29008.541,29009.908,275.00272,101.9524,-9.6349,-4.0527,84.55493,115.0,-6.73842e-17,117.94838,276.5,-8.2054557e-17,90.45071,442.67557,2.3882742,0.8108134,-1.3269248,129.58192,1.1105982,75.11297,1,1,0,1
84.84134,81.772644,-4.3101387,29010.848,29010.98,274.96002,101.9524,-9.691336,-4.0527,84.53447,115.0,-8.9762715e-17,117.94838,276.5,-1.2134128e-16,90.58983,442.63968,2.428586,0.74741095,-1.3104001,129.63194,0.9100107,75.76331,1,1,0,1
84.88226,81.793106,-4.31253,29009.73,29010.8,274.8708,101.9524,-9.699404,-4.0527,84.55493,115.0,-0.08424002,117.94838,276.5,-0.034691975,90.74574,442.58673,2.437885,0.82621205,-1.3357263,129.64305,1.0750551,75.6826,1,1,0,1
84.90272,81.793106,-4.3253675,29009.514,29010.207,274.86505,101.9524,-9.647468,-4.0527,84.55493,115.0,-0.08073002,117.94838,276.5,-0.08094798,90.90428,442.59366,2.4497414,0.8863387,-1.2779074,129.60452,0.9237626,75.70682,1,1,0,1
84.8618,81.793106,-4.3338757,29008.723,29009.746,274.97372,101.9524,-9.633145,-4.0527,84.55493,115.0,-0.08463001,117.94838,276.5,-0.08114399,91.07523,442.72168,2.4573257,0.7702351,-1.3055892,129.6029,1.0592344,75.70994,1,1,0,1
84.8618,81.793106,-4.3400927,29010.564,29011.47,275.1469,101.9524,-9.691213,-4.0731583,84.53447,115.0,-6.067064e-17,117.94838,276.5,0.002352,91.21094,442.81815,2.4769094,0.7083794,-1.2804984,129.64687,0.946782,75.68795,1,1,0,1
84.90272,81.793106,-4.347275,29011.15,29012.328,275.26764,101.9524,-9.706963,-4.0936165,84.55493,115.0,-4.7740835e-17,117.94838,276.5,-6.862745e-17,91.32249,442.9681,2.4771438,0.8307267,-1.3344427,129.67303,1.0502243,75.72659,1,1,0,1
84.90272,81.793106,-4.3518844,29011.023,29011.773,275.50156,101.9524,-9.654884,-4.0731583,84.53447,114.0,-0.00077998854,117.94838,276.5,-4.4757032e-17,91.40994,443.17447,2.48429,0.9159578,-1.282795,129.62819,0.9503953,75.66994,1,1,0,1
84.88226,81.772644,-4.361131,29011.41,29012.307,275.5316,101.9524,-9.61482,-4.1140747,84.55493,115.0,-0.00077998854,117.94838,276.5,-5.3708437e-17,91.47848,443.23038,2.5160394,0.7874617,-1.3073756,129.60228,1.042815,75.749985,1,1,0,1
84.84134,81.793106,-4.387939,29015.402,29016.17,275.75464,101.9524,-9.682906,-4.134533,84.55493,115.0,-0.00077998854,117.94838,276.5,-1.9991474e-16,91.537895,443.36566,2.5229108,0.73317814,-1.2995026,129.66905,0.95650345,75.63314,1,1,0,1
84.90272,81.793106,-4.4323826,29016.38,29017.541,275.93573,101.9524,-9.686298,-4.154991,84.57539,115.0,-0.00077998854,117.94838,276.5,-2.1732025e-16,91.55346,443.5323,2.4909449,0.84766406,-1.3261253,129.67288,1.0212842,75.82657,1,1,0,1
84.90272,81.793106,-4.4191413,29016.006,29016.91,275.9898,101.9524,-9.599228,-4.134533,84.57539,115.0,-0.001559975,117.94838,276.5,-3.0882353e-16,91.49876,443.59027,2.4716835,0.8470762,-1.2669312,129.6094,0.9519271,75.25147,1,1,0,1
84.84134,81.793106,-4.4264336,29016.613,29017.47,275.9785,101.9524,-9.60579,-4.154991,84.57539,114.0,-0.001559975,117.94838,276.5,-2.3621766e-16,91.42093,443.55966,2.491645,0.72501516,-1.296454,129.60709,1.0283035,75.24018,1,1,0,1
84.8618,81.793106,-4.437613,29019.334,29020.416,275.94626,101.9524,-9.629542,-4.154991,84.57539,115.0,-0.001559975,117.94838,276.5,-7.8573456e-17,91.37371,443.4764,2.4764414,0.74381924,-1.2682626,129.64513,0.9621509,75.83819,1,1,0,1
84.92317,81.793106,-4.4470825,29018.912,29019.828,276.04303,101.9524,-9.615264,-4.154991,84.57539,115.0,-0.001559975,117.94838,276.5,2.3373116e-17,91.304634,443.58252,2.4365423,0.85593903,-1.3205017,129.62616,1.013643,75.62082,1,1,0,1
84.90272,81.81356,-4.4435997,29018.965,29019.559,276.1014,101.9524,-9.581458,-4.154991,84.57539,115.0,-0.001559975,117.94838,276.5,-4.575163e-17,91.20472,443.6606,2.413099,0.83461463,-1.2682968,129.59381,0.96046984,75.76341,1,1,0,1
84.88226,81.81356,-4.433431,29021.363,29022.291,276.28958,101.9524,-9.615469,-4.1754494,84.57539,115.0,-0.001559975,117.94838,276.5,5.594629e-17,91.08999,443.86572,2.4365323,0.7345267,-1.2889149,129.6334,1.0231186,75.65486,1,1,0,1
84.88226,81.793106,-4.4558783,29022.691,29023.754,276.5214,101.9524,-9.645715,-4.1959076,84.55493,114.0,-0.001559975,117.94838,276.5,8.752486e-17,90.964806,443.98856,2.418107,0.7860213,-1.2930983,129.66713,0.96821564,75.744026,1,1,0,1
84.92317,81.793106,-4.485086,29022.293,29022.88,276.5914,101.9524,-9.629127,-4.1754494,84.59585,114.0,-0.001559975,117.94838,276.5,2.3870417e-17,90.78844,444.06818,2.3968697,0.8862469,-1.3228033,129.65779,1.0089118,75.66709,1,1,0,1
84.943634,81.793106,-4.4817953,29023.055,29024.021,276.75174,101.9524,-9.59559,-4.154991,84.57539,115.0,-0.001559975,117.94838,276.5,-1.1139527e-16,90.60494,444.21274,2.408777,0.84457487,-1.263016,129.63516,0.96963406,75.73597,1,1,0,1
84.8618,81.772644,-4.4811554,29024.834,29025.78,276.92648,101.9524,-9.598901,-4.1959076,84.59585,114.0,-0.001559975,117.94838,276.5,-2.983802e-17,90.42577,444.3908,2.4041185,0.7466458,-1.3078636,129.64618,1.0104048,75.672386,1,1,0,1
84.8618,81.772644,-4.4898443,29026.887,29027.773,277.10873,101.9524,-9.658485,-4.1959076,84.57539,114.0,-0.004289987,117.94838,276.5,-2.3373116e-17,90.22499,444.54214,2.3977122,0.7713083,-1.2839205,129.69893,0.9701109,75.73274,1,1,0,1
84.92317,81.772644,-4.520742,29027.72,29028.545,277.30615,101.9524,-9.666367,-4.1959076,84.59585,115.0,-0.011309983,117.94838,276.5,4.241972e-16,89.99133,444.69458,2.35991,0.90555763,-1.3319303,129.71971,1.0040276,75.67387,1,1,0,1
84.943634,81.772644,-4.51865,29026.082,29027.06,277.35297,101.9524,-9.633546,-4.1959076,84.57539,114.0,-0.021059992,117.94838,276.5,3.3219663e-16,89.74798,444.74948,2.3501377,0.9612879,-1.2974588,129.69464,0.96925485,75.73296,1,1,0,1
84.943634,81.793106,-4.5247254,29026.143,29027.236,277.46317,101.9524,-9.618964,-4.1754494,84.59585,115.0,-0.014039995,117.94838,276.5,4.495595e-16,89.508835,444.91882,2.3515685,0.85527855,-1.3256736,129.69756,1.0079064,75.67172,1,1,0,1
84.92317,81.772644,-4.525416,29027.432,29028.668,277.74454,101.9524,-9.665915,-4.1959076,84.59585,115.0,-0.001559975,117.94838,276.5,1.04433074e-17,89.24826,445.1532,2.3488116,0.8004052,-1.3069991,129.73048,0.9781038,75.737564,1,1,0,1
84.92317,81.793106,-4.5369563,29027.438,29028.031,277.8052,101.9524,-9.660563,-4.1959076,84.59585,115.0,-0.001559975,117.94838,276.5,-5.4205738e-17,88.97823,445.21198,2.3396018,0.8141523,-1.3365887,129.73184,1.0054016,75.663956,1,1,0,1
84.943634,81.793106,-4.5460744,29026.076,29026.895,277.8007,101.9524,-9.624042,-4.1959076,84.59585,115.0,-0.001559975,117.94838,276.5,-7.0119346e-17,88.72645,445.2015,2.329018,0.83707064,-1.2928015,129.70816,0.9726252,75.74072,1,1,0,1
84.90272,81.793106,-4.542595,29024.115,29025.334,277.75974,101.9524,-9.5916,-4.216366,84.55493,114.0,-0.001559975,117.94838,276.5,-9.398977e-17,88.48424,445.15344,2.3270798,0.7767844,-1.3128363,129.68419,1.002283,74.83207,1,1,0,1
84.90272,81.772644,-4.5354395,29025.55,29026.635,277.68216,101.9524,-9.624746,-4.1754494,84.59585,115.0,-0.001559975,117.94838,276.5,1.0642227e-16,88.295166,445.10245,2.3253882,0.69706404,-1.2890893,129.70285,0.9750734,75.53093,1,1,0,1
84.90272,81.81356,-4.531115,29024.504,29025.46,277.6575,101.9524,-9.621389,-4.1959076,84.6163,115.0,-0.001559975,117.94838,276.5,1.8698493e-16,88.12528,445.07892,2.3165221,0.7176748,-1.312892,129.72397,1.0002255,75.74481,1,1,0,1
84.92317,81.772644,-4.5355973,29022.709,29023.75,277.57742,101.9524,-9.628465,-4.1754494,84.57539,115.0,-0.001559975,117.94838,276.5,5.4205738e-17,87.96691,445.00497,2.3032644,0.7876238,-1.2898598,129.71037,0.97485775,75.69043,1,1,0,1
84.92317,81.793106,-4.504432,29020.896,29021.7,277.51096,101.9524,-9.595902,-4.154991,84.59585,115.0,-0.001559975,117.94838,276.5,3.1329922e-17,87.851616,444.97797,2.2975926,0.73476905,-1.3009235,129.68463,1.0035625,75.697655,1,1,0,1
84.8618,81.772644,-4.4719586,29020.73,29021.477,277.51614,101.9524,-9.613909,-4.154991,84.55493,115.0,-0.001559975,117.94838,276.5,-5.743819e-17,87.76174,444.99902,2.3108442,0.63994557,-1.2959168,129.69034,0.9879038,75.73438,1,1,0,1
84.90272,81.793106,-4.49747,29019.18,29020.418,277.50977,101.9524,-9.624517,-4.154991,84.57539,115.0,-0.001559975,117.94838,276.5,-1.1984938e-16,87.67684,445.02353,2.3027666,0.64185697,-1.3080114,129.68887,1.0052184,75.55412,1,1,0,1
84.88226,81.793106,-4.4953637,29016.58,29017.557,277.51303,101.9524,-9.560442,-4.154991,84.55493,115.0,-0.017549993,117.94838,276.5,0.025479998,87.594925,445.01694,2.3024957,0.65003085,-1.2928915,129.63324,0.9833533,74.70943,1,1,0,1
84.84134,81.81356,-4.4812527,29016.078,29016.729,277.46527,101.9524,-9.5393915,-4.134533,84.57539,115.0,-0.085020006,117.94838,276.5,-0.07996799,87.54955,445.00055,2.3257174,0.5117171,-1.321133,129.6065,1.0107573,74.67733,1,1,0,1
84.80043,81.793106,-4.483481,29016.686,29017.28,277.4791,101.9524,-9.586702,-4.1140747,84.59585,115.0,-0.085020006,117.94838,276.5,-0.08075197,87.548195,445.02826,2.332842,0.4649346,-1.2862725,129.63737,0.98863107,75.01565,1,1,0,1
84.84134,81.793106,-4.50743,29017.043,29017.633,277.50195,101.9524,-9.626072,-4.134533,84.57539,115.0,0.01131,117.94838,276.5,-0.012739973,87.54101,445.07755,2.3290777,0.58983564,-1.3241285,129.65721,0.9994903,75.88733,1,1,0,1
84.943634,81.793106,-4.507059,29015.328,29016.768,277.52603,101.9524,-9.608568,-4.134533,84.57539,115.0,-0.0011699818,117.94838,276.5,-7.061665e-17,87.526436,445.0625,2.3157725,0.8276911,-1.2930186,129.63988,0.98300374,75.26947,1,1,0,1
84.943634,81.793106,-4.4973583,29014.375,29014.965,277.47937,101.9524,-9.57535,-4.1140747,84.57539,115.0,-0.0019500278,117.94838,276.5,-1.491901e-17,87.48666,445.08325,2.2948499,0.95282215,-1.3246266,129.60959,0.9972801,74.667274,1,1,0,1
84.943634,81.793106,-4.480195,29015.307,29015.959,277.52975,101.9524,-9.582651,-4.134533,84.55493,115.0,-0.001559975,117.94838,276.5,-8.951406e-18,87.45066,445.08456,2.326019,0.9600668,-1.3033289,129.63538,0.99258476,74.7173,1,1,0,1
85.005005,81.81356,-4.46165,29013.598,29014.28,277.45932,101.9524,-9.579213,-4.134533,84.55493,114.0,-0.001559975,117.94838,276.5,-1.9096334e-16,87.43396,445.04846,2.3228128,1.0970443,-1.3318287,129.66394,1.007676,74.70595,1,1,0,1
85.005005,81.793106,-4.484514,29011.402,29012.748,277.5284,101.9524,-9.55756,-4.0936165,84.57539,115.0,-0.001559975,117.94838,276.5,-2.2477975e-16,87.41383,445.1377,2.316969,1.1362865,-1.2853203,129.6487,0.98868483,74.704254,1,1,0,1
84.943634,81.793106,-4.4905767,29012.602,29013.47,277.64252,101.9524,-9.525514,-4.1140747,84.57539,115.0,-0.001559975,117.94838,276.5,-3.627806e-16,87.40686,445.2522,2.3375657,0.94061244,-1.3259271,129.63997,1.0046734,74.711815,1,1,0,1
84.90272,81.793106,-4.4976096,29012.236,29013.34,277.55988,101.9524,-9.569248,-4.154991,84.55493,115.0,-0.001559975,117.94838,276.5,-4.6746233e-17,87.40314,445.12772,2.350375,0.80411893,-1.3076118,129.66982,0.9908701,74.70114,1,1,0,1
84.92317,81.81356,-4.5313754,29011.748,29012.602,277.46613,101.9524,-9.576869,-4.134533,84.55493,115.0,-0.001559975,117.94838,276.5,-7.658425e-17,87.41012,445.0654,2.330463,0.7690135,-1.3248025,129.68797,0.99010336,74.71368,1,1,0,1
84.943634,81.772644,-4.512332,29013.223,29014.336,277.5863,101.9524,-9.609005,-4.134533,84.57539,115.0,-0.001559975,117.94838,276.5,-1.2631429e-16,87.44314,445.19513,2.3391323,0.7645641,-1.3084812,129.7237,0.9852437,74.69988,1,1,0,1
84.943634,81.81356,-4.525271,29012.346,29013.332,277.6548,101.9524,-9.615103,-4.134533,84.55493,114.0,-0.0019500278,117.94838,276.5,3.2075874e-17,87.417984,445.24347,2.3175585,0.8280048,-1.324035,129.72034,0.99099374,74.714645,1,1,0,1
84.92317,81.81356,-4.4936514,29010.908,29011.799,277.6387,101.9524,-9.5454445,-4.134533,84.55493,115.0,-0.001559975,117.94838,276.5,8.653026e-17,87.37252,445.2397,2.3193758,0.77004594,-1.299004,129.66277,0.98561805,74.69904,1,1,0,1
84.8618,81.793106,-4.501029,29010.574,29010.943,277.5965,101.9524,-9.548854,-4.0936165,84.57539,115.0,-0.001559975,117.94838,276.5,3.1827223e-17,87.32832,445.21375,2.3192852,0.54992545,-1.3232142,129.66504,0.9941443,74.71548,1,1,0,1
84.84134,81.81356,-4.4813743,29011.643,29012.455,277.52557,101.9524,-9.592204,-4.0731583,84.55493,116.0,-0.001559975,117.94838,276.5,7.956806e-18,87.2829,445.12506,2.33206,0.43101183,-1.3000419,129.69092,0.98774385,74.69813,1,1,0,1
84.84134,81.793106,-4.5094337,29010.512,29011.111,277.45563,101.9524,-9.616008,-4.0936165,84.55493,115.0,-0.001559975,117.94838,276.5,-1.1935208e-16,87.26423,445.09705,2.3273134,0.4647349,-1.3215172,129.6902,0.99513453,74.716545,1,1,0,1
84.8618,81.793106,-4.494816,29008.64,29009.262,277.4777,101.9524,-9.579276,-4.0731583,84.55493,115.0,-0.0019500278,117.94838,276.5,-2.834612e-17,87.26811,445.15652,2.3417938,0.528933,-1.3159616,129.66628,0.9901603,74.6968,1,1,0,1
84.88226,81.793106,-4.4898424,29008.15,29009.277,277.4985,101.9524,-9.586012,-4.0936165,84.514015,115.0,-0.001559975,117.94838,276.5,3.083262e-17,87.26115,445.13623,2.3582213,0.5364015,-1.3296472,129.65475,1.0022658,74.71829,1,1,0,1
84.84134,81.793106,-4.478139,29007.824,29008.66,277.3364,124.891685,-9.625159,-4.0731583,84.514015,114.0,-0.008970024,117.94838,276.75,3.5755894e-16,87.377075,445.00436,2.384234,0.53912693,-1.3080181,129.67952,0.9981169,74.69441,1,1,0,1
84.88226,81.793106,-4.4870787,29008.842,29009.383,277.34018,101.9524,-9.619305,-4.0936165,84.53447,115.0,-0.008580031,117.94838,276.75,3.9386188e-16,87.63467,445.00128,2.3736598,0.62631035,-1.3231138,129.6654,1.0007957,74.721725,1,1,0,1
84.90272,81.793106,-4.46984,29007.639,29008.611,277.31232,101.9524,-9.5648365,-4.0731583,84.53447,115.0,-0.019110026,117.94838,276.75,2.978829e-16,87.81252,444.95956,2.363709,0.6786902,-1.3041949,129.60634,0.98951554,74.689125,1,1,0,1
84.88226,81.793106,-4.4820795,29007.219,29008.494,277.22394,101.9524,-9.531147,-4.0936165,84.514015,115.0,4.9730036e-17,117.94838,276.75,3.978403e-17,87.96361,444.92142,2.354914,0.61447394,-1.3315152,129.56886,0.99606556,74.73068,1,1,0,1
84.8618,81.793106,-4.4665594,29009.104,29010.023,277.3514,101.9524,-9.540585,-4.0527,84.55493,115.0,-0.0019500278,117.94838,276.75,-1.31784595e-17,88.06138,444.9989,2.3598368,0.543616,-1.2846452,129.5696,0.99330926,74.67148,1,1,0,1
84.84134,81.772644,-4.4515915,29008.594,29009.395,277.2834,101.9524,-9.558132,-4.0731583,84.514015,114.0,-0.001559975,117.94838,276.75,-2.983802e-17,88.12087,444.99777,2.3777618,0.57018125,-1.3412848,129.57733,1.0040733,74.77687,1,1,0,1
84.84134,81.793106,-4.4467907,29007.643,29008.607,277.41925,101.9524,-9.50808,-4.0936165,84.53447,114.0,-0.001559975,117.94838,276.75,-3.7794825e-17,88.17397,445.08786,2.4010282,0.6157167,-1.3051411,129.52658,0.99866086,74.35348,1,1,0,1
84.820885,81.793106,-4.4369607,29010.178,29010.953,277.57047,101.9524,-9.498703,-4.0936165,84.53447,115.0,-0.0019500278,117.94838,276.75,1.362603e-16,88.22852,445.20102,2.4358063,0.5796814,-1.3318306,129.50967,1.006016,73.6057,1,1,0,1
84.84134,81.793106,-4.4797373,29012.055,29013.045,277.56094,101.9524,-9.573862,-4.134533,84.53447,115.0,-0.001559975,117.94838,276.5,1.1027635e-16,88.22042,445.1919,2.4476304,0.618976,-1.3103783,129.56387,0.99670684,74.63201,1,1,0,1
84.90272,81.793106,-4.505876,29014.186,29015.148,277.6433,101.9524,-9.559347,-4.154991,84.53447,115.0,-0.001559975,117.94838,276.5,2.607097e-16,88.056175,445.19934,2.4439795,0.7995871,-1.3339686,129.55951,0.9934209,74.58033,1,1,0,1
84.88226,81.793106,-4.53736,29011.373,29012.121,277.53302,101.9524,-9.476997,-4.154991,84.53447,115.0,-0.001559975,117.94838,276.5,8.311132e-17,87.91806,445.15018,2.4433377,0.8174171,-1.291342,129.46764,0.9840518,73.67645,1,1,0,1
84.820885,81.81356,-4.523828,29015.746,29016.404,277.55646,101.9524,-9.505144,-4.1140747,84.57539,115.0,-0.001559975,117.94838,276.5,3.3194798e-17,87.82909,445.12073,2.4636638,0.60798067,-1.2925786,129.49872,0.9914283,73.84747,1,1,0,1
84.84134,81.81356,-4.5205235,29017.72,29018.496,277.53818,101.9524,-9.579672,-4.1754494,84.57539,115.0,-0.001559975,117.94838,276.5,-5.7003054e-17,87.76997,445.04953,2.452089,0.68939245,-1.3317747,129.55661,0.9836121,74.76382,1,1,0,1
84.88226,81.793106,-4.5428762,29015.508,29016.842,277.37054,101.9524,-9.529489,-4.154991,84.57539,115.0,0.03705,117.94838,276.5,0.04116,87.699615,444.92374,2.4086745,0.81066334,-1.3203478,129.50607,0.97726464,74.11824,1,1,0,1
84.8618,81.793106,-4.491414,29014.805,29016.08,277.22116,101.9524,-9.461686,-4.134533,84.57539,115.0,-0.08345997,117.94838,276.5,-0.07977198,87.642975,444.79016,2.4102936,0.6731153,-1.2734902,129.44154,0.9883799,73.55586,1,1,0,1
84.75951,81.793106,-4.486444,29017.0,29018.2,277.1817,101.9524,-9.531378,-4.154991,84.55493,115.0,-0.085020006,117.94838,276.5,-0.07957597,87.62464,444.7158,2.406654,0.5673667,-1.352884,129.5002,0.99746114,74.113716,1,1,0,1
84.80043,81.75218,-4.490736,29018.713,29019.68,277.19507,101.9524,-9.610632,-4.134533,84.55493,114.0,0.0156,117.94838,276.5,-0.036455974,87.611984,444.71692,2.382534,0.7760451,-1.3301827,129.56754,0.98948264,74.79055,1,1,0,1
84.92317,81.793106,-4.481874,29016.215,29016.969,277.16757,101.9524,-9.572523,-4.154991,84.55493,114.0,-0.001559975,117.94838,276.5,3.978403e-17,87.59432,444.7277,2.350441,1.0285994,-1.3398025,129.54454,0.9881416,74.55071,1,1,0,1
84.88226,81.81356,-4.4825253,29015.469,29016.63,277.267,101.9524,-9.535994,-4.1140747,84.57539,115.0,-0.0019500278,117.94838,276.5,-1.7927677e-16,87.56783,444.81982,2.3600903,1.0197427,-1.3065946,129.50856,0.9923665,73.68118,1,1,0,1
84.8618,81.75218,-4.481327,29016.643,29017.22,277.29105,101.9524,-9.5478,-4.0936165,84.57539,115.0,-0.001559975,117.94838,276.5,-9.6476265e-17,87.54891,444.87823,2.3856936,0.8774786,-1.329635,129.53906,0.9991122,73.85863,1,1,0,1
84.84134,81.793106,-4.489328,29017.95,29018.748,277.35886,101.9524,-9.611695,-4.1140747,84.55493,115.0,-0.001559975,117.94838,276.5,-7.8573456e-17,87.53795,444.87842,2.3967953,0.8555675,-1.3066826,129.5918,0.99381423,74.72124,1,1,0,1
84.88226,81.81356,-4.506305,29017.479,29018.629,277.1746,101.9524,-9.626582,-4.154991,84.55493,113.0,-0.001559975,117.94838,276.5,-2.0215259e-16,87.52809,444.69058,2.391398,0.9625236,-1.3297597,129.62662,0.987945,74.681335,1,1,0,1
84.92317,81.772644,-4.4935637,29016.096,29016.865,277.07266,101.9524,-9.610072,-4.1140747,84.55493,115.0,-0.001559975,117.94838,276.5,-2.725206e-16,87.54013,444.6388,2.377444,1.0561787,-1.3161238,129.61705,0.986857,74.748604,1,1,0,1
84.90272,81.772644,-4.479376,29016.361,29017.037,277.18604,101.9524,-9.571926,-4.0936165,84.57539,114.0,-0.001559975,117.94838,276.5,-5.967604e-17,87.56347,444.74872,2.384207,0.97251755,-1.3345013,129.58563,0.99329394,74.49008,1,1,0,1
84.84134,81.772644,-4.436298,29015.672,29016.852,277.09982,101.9524,-9.599418,-4.1140747,84.53447,115.0,-0.001559975,117.94838,276.5,-1.0990338e-16,87.57842,444.63477,2.398825,0.8235773,-1.3151274,129.61346,1.0007828,74.62089,1,1,0,1
84.84134,81.793106,-4.458602,29017.537,29018.205,276.86212,101.9524,-9.662384,-4.1140747,84.55493,115.0,-0.001559975,117.94838,276.5,-1.6659561e-17,87.62227,444.4195,2.3858058,0.84204,-1.3351394,129.67902,0.9947839,74.755775,1,1,0,1
84.92317,81.772644,-4.481043,29015.766,29016.605,276.76312,101.9524,-9.669755,-4.1140747,84.55493,115.0,-0.0023400208,117.94838,276.5,-6.561256e-17,87.680695,444.34308,2.357868,1.0231533,-1.3242468,129.70355,0.98603606,74.662056,1,1,0,1
84.92317,81.772644,-4.4751616,29015.402,29016.252,276.82095,101.9524,-9.666657,-4.0936165,84.55493,115.0,-0.001559975,117.94838,276.5,1.5888746e-16,87.7111,444.38147,2.3549774,1.0545899,-1.3401893,129.69365,0.9899257,74.761215,1,1,0,1
84.8618,81.793106,-4.4397182,29014.879,29015.303,276.68774,101.9524,-9.668925,-4.134533,84.53447,115.0,-0.001559975,117.94838,276.5,1.26811586e-17,87.752846,444.27322,2.3740742,0.98820686,-1.3328279,129.71144,0.99841326,74.618065,1,1,0,1
84.88226,81.793106,-4.4396152,29016.08,29017.068,276.63696,101.9524,-9.705319,-4.0936165,84.55493,114.0,-0.001559975,117.94838,276.5,1.4048735e-17,87.809235,444.1947,2.3622732,0.99686944,-1.3448881,129.767,0.9938922,75.08356,1,1,0,1
84.964096,81.793106,-4.438913,29016.867,29017.586,276.6123,101.9524,-9.738988,-4.0936165,84.57539,115.0,-0.001559975,117.94838,276.5,-2.2378516e-17,87.873566,444.19455,2.349755,1.1718644,-1.3327394,129.80627,0.99078375,75.776024,1,1,0,1
85.005005,81.793106,-4.462163,29013.518,29014.576,276.58536,101.9524,-9.681361,-4.0936165,84.57539,115.0,-0.001559975,117.94838,276.5,1.2084398e-16,87.93291,444.17242,2.3404384,1.3074455,-1.3305959,129.78235,0.98497826,74.840225,1,1,0,1
84.943634,81.772644,-4.4336557,29013.611,29014.44,276.64737,101.9524,-9.66402,-4.0936165,84.55493,115.0,-0.002730014,117.94838,276.5,-6.4649045e-18,87.96841,444.23746,2.3766155,1.1671171,-1.3090838,129.76726,0.9968751,74.63921,1,1,0,1
84.943634,81.793106,-4.4423723,29015.115,29015.98,276.5594,101.9524,-9.697942,-4.0731583,84.55493,115.0,-0.0148199815,117.94838,276.5,4.192242e-16,88.04117,444.16394,2.3991194,0.9762598,-1.342104,129.82997,0.99479675,75.03938,1,1,0,1
84.943634,81.772644,-4.4345393,29016.13,29016.994,276.6501,101.9524,-9.784684,-4.1140747,84.53447,115.0,-0.023010017,117.94838,276.5,3.5507245e-16,88.12263,444.2424,2.4006686,0.9985247,-1.3684102,129.91226,0.99464345,75.86824,1,1,0,1
